productName,rating,reviewText
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"I've bought two of these, but not for a good reason... the first one I got from a seller named BuySPRY and unfortunately it looks like they don't repair the phones they work on correctly. I didn't really take concern about this until after I spilled a glass of water on my table, some of which went onto the phone. These phones are rated IP67 water resistant, but this particular phone repaired by BuySPRY was not properly sealed.If you do a little research you find these phones require you to remove all the old adhesive between the phone screen and the phone chassis and install a fresh new one; this is one of the primary things maintaining water resistance among a few other details. Anyway this phone clearly had not had its screen adhesive replaced, there was chunks of it exposed going around the edges of the screen - which left just enough of a gap for water to ingress.The big sad thing here is this happened I'm not kidding one day after the 90 warranty ended. I contacted the seller to inform them of the problem and asked if they could do anything. They didn't at all seem concerned their phone wasn't repaired correctly, nor did they offer any form of compensation for their poorly repaired device.So I ended up buying a new one, from a different seller named Hybrid IT. It has been over a month now and I so far have had a good experience. The first phone I got had a poor health battery as indicated in iPhone battery information. I contacted the seller about it; and they immediately corrected the problem. They sent me another phone which has a 100% battery. So far this phone has been perfect and I haven't had any issues with it. I also can clearly see the screen adhesive looks like it is brand new. Hopefully this one will hold out.Moral to the story, if you at all find anything concerning with your purchase of an Amazon renewed phone... don't hesitate, don't take chances... get them to make it right. Some of us are more picky than others, but my main concerns on repaired phones are the water tight seal and the health of the battery. It is going to be very difficult to find a perfect condition used phone, so you have to pick what you care about most. Good luck!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,The phone when inspected by Apple proved to be up to par less the 60% capacity battery.  Never was able to obtain a phone number for Olympic Wireless and the number given me by Amazon turned out to be a newspaper office.  The ask me to call 360-385-2900.  The internet page gave me the options for Olympic Wireless which could not solve my problem.  I need the phone and did not want to go through the hassle of removing all my information to return it for credit from Amazon.  I purchased a new battery installed by Apple for $50.00.  I will not make the mistake of not checking the battery before loading all my information again.  Made the phone a little more expensive but solved my problem.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,The only thing that is bad is the mic doesn’t work at all because all you can here is static but other then I’m very happy about the phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,Phone was in good condition but battery health 79%.  Need to get a new battery 😭
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"Arrived a day early which is usually nice, but I planned my schedule around it arriving on the estimated delivery date. It had obvious wear on the back and there was a small blotch on the screen that must've been dead pixels or something because it was pure white regardless of what was on the screen. I didn't like it in this condition, so I returned it and they said they would deduct return shipping cost from my refund but they ended up not doing that."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,Heat problem
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"Looked great and performed well during use. Unfortunately, phone reported 80% battery health, while actual battery life was terrible. 45 minutes of talk and phone went from 100% to 3%."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"The phone is otherwise pristine (at least so far) but the battery is an issue since <80% is where you begin to see the phone throttled and mine is at 79%. They should have never sold this because 79% doesn't cut it and is below their guarantee. Bit shady.  I've got an email into the seller to see what can be done. I can get the battery replaced at Apple but that is an extra $50, or replace it myself by I'm sure that will void seller's the warranty.  Will report after customer service. Just a heads up but the seller's approval rating is very low. I wished I looked at that first. Might have been better off spending an extra $20 for a more reputable seller."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"The phone is over all nice. However, I ordered the excellent condition IPhone 7 128gb which unfortunately it’s NOT excellent. There were MASSIVE amounts of dings & scratches all over the sides & back. The paint is badly scratched . They aren’t extremely noticeable unless you look for them because I put a case on it. However, when I ordered excellent I expected excellent . With the price, I should have gotten what I paid for & unfortunately I did not.! There are NO scratches on the front where the screen is or on the camera but it’s the principle. Battery life is at 84% . My husband will make due! Thanks .!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,Home button is loose
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,It’s ok
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,The battery came at 80 percent health but the phone dies so much faster than my old iPhone 7. Also the phone was dirty when it arrived. It was really easy to clean so I don’t know why they didn’t do that before shipping. The screen protector came with it but has a little chip. Otherwise works fine.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",3.0,"The screen does have a long and visible scratch. It should be replaced before resale.The qualification ""renewed"" would not correct."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Phone looked and worked like new.  No problems activating it with Sprint.  Sprint wanted $300+ for the same phone.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,I’m satisfied with the phone I waited about a month to write a review just in case anything went wrong but I am completely satisfied fair warning the phone dose heat up a lot when I first get it but I assume that’s because it wasn’t used to being used 24/7 and it’s a 7 there known for heating up it also hose dead in from 100 in about 3-4 hours if your constantly on it but again it’s a 7 so expected but it works for what I need it to everything else is great just buy it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,Thought battery would last so much longer but I have to put it on charge after about 11 hours or so. Battery life was supposed to be good but sucks..  I’m still learning the phone otherwise always had androids till now. I like some stuff others not so nuch
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"This was bought for personal use only. Never give a refurb phone to a child. Personally, I like the phone and would buy another refurb. The only thing I don’t really like is that since the iPhone came out, you loose the 37mm headphone jack in favor of the “dongle”. It’s ok but that’s all it is, just ok. What Apple is wanting you to do is to buy the wireless headphone jacks, but that’s a pricey solution."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,The size and easy to work
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"We live overseas and need back up phones,  this is perfect"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Could not turn volume up enough to hear callers voice very well.  Went through all possible fixes with Amazon tech who connected me to Apple tech who did remote diagnostics and thought it might be because the software was out of date. I updated it but problem remained.  Took it to CPR PHONE REPAIR and they brushed off the top front speaker and VOILA! Problem solved! He told me it was a common problem with the iPhone 7.Also, battery health is 81 and my carrier told me they usually replace at 80%.Otherwise, great phone so far and prompt delivery!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"It works perfectly, the only problem is the battery life it is good but could be longer."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,It had a few scuffs on it but it works great thank you.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"I was very hesitant about getting this phone because of reviews, but so far so good. The only problem is a shaky front camera but as this is so common with later models I’m not too concerned. There was some paint scratches on the back but they are barely viable unless the light catches it in a particular way. Phone came with a charging cord and nothing more, battery life is decent as well as screen response. Highly recommend!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",4.0,"Overall satisfied with iPhone 7 transaction: the phone arrived in pristine physical condition--I could not find a scratch on it.The battery however had 78% capacity, not the 80% advertised. Not sure it would have made a difference as this phone was for my 12 year old son and in the end I decided to replace the battery (which granted is not for everyone as it's not a 5-minute process - more like an hour and 44 minutes process).Was able to successfully change the battery and all is well. So, net-net was able to get a like-new iPhone 7 for under $200.Recommend this vendor but do know if you are not comfortable swapping in a new battery you'll be charging your phone 2-3 times a day as normal phone usage will deplete the battery quickly."
